10.1007/s13358-015-0074-1,"occurrence lists and relative or absolute abundance data are reposited in the Paleobiology Database (http://www.paleo biodb.org),",Swiss Journal of Palaeontology,"Neogene molluscs, shallow marine paleoenvironments, and chronostratigraphy of the Guajira Peninsula, Colombia",Paleobiology Database
10.1080/02724634.2017.1278606,from the Hauterivian–Turonian using previously published studies and the Paleobiology Database (https://paleobiodb.org).,Journal of Vertebrate Paleontology,Morphological and histological evidence for the oldest known softshell turtles from Japan,Paleobiology Database
10.1016/j.eve.2023.100018,"INFO Keywords: Animal phyla Radiation Biodiversification Early palaeozoic Paleobiology database  ABSTRACT In this study, we",Evolving Earth,Cambrian explosion and Ordovician biodiversification or Cambrian biodiversification and Ordovician explosion?,Paleobiology Database
10.1016/j.earscirev.2015.02.007,"Fig. 4 for details), and blue dots represent points identiﬁed in the paleobiology database (http://paleodb.org). Letters",Earth-Science Reviews,Mid-Pliocene shorelines of the US Atlantic Coastal Plain — An improved elevation database with comparison to Earth model predictions,Paleobiology Database
10.1111/j.1469-185X.2010.00139.x,"(including Weishampel et al., 2004a, b), supplemented with data from The Paleobiology Database (www.paleodb.org; Carrano,",Biological Reviews,Testing the effect of the rock record on diversity: a multidisciplinary approach to elucidating the generic richness of sauropodomorph dinosaurs through time,Paleobiology Database
10.2110/palo.2015.070,facultatively mobile Secreting a cement to attach to some surface  the PaleoBiology Database (pbdb.org) and/or Fossilworks,PALAIOS,"PALEOECOLOGICAL SUCCESSION OF NORIAN (LATE TRIASSIC) BENTHIC FAUNA IN EASTERN PANTHALASSA (LUNING AND GABBS FORMATIONS, WEST-CENTRAL NEVADA)",Paleobiology Database
10.1017/pab.2014.22,"direct observation of fossil specimens, analysis of data compiled from the Paleobiology Database, and literature review. From",Paleobiology,Substrate adaptations of sessile benthic metazoans during the Cambrian radiation,Paleobiology Database
10.1111/pala.12225,"pterosaurs were compiled from Andres (2010), Butler et al. (2013), The Paleobiology Database (PaleoDB: www.paleo biodb.org),",Palaeontology,Preservational bias controls the fossil record of pterosaurs,Paleobiology Database
10.1017/pab.2018.17,"AL.  which fossil occurrences are reported in databases. For example, in the Paleobiology Database (http://paleodb.org), which",Paleobiology,Evolutionary rates of mid-Permian tetrapods from South Africa and the role of temporal resolution in turnover reconstruction,Paleobiology Database
10.2110/palo.2007.p07-054r,reported in Damuth and MacFadden (1990) and Gagnon (1997) and from the Paleobiology Database (www.pbdb.org) (Table 1). Stable,PALAIOS,Identifying Aquatic Habits Of Herbivorous Mammals Through Stable Isotope Analysis,Paleobiology Database
10.1016/j.tree.2012.07.010,species in historical times (1500–2000 AD). Fossil data are from the Paleobiology Database (http://paleodb.org). Historical,Trends in Ecology & Evolution,Extinctions in ancient and modern seas,Paleobiology Database
10.1016/j.palaeo.2014.02.018,"events. More recently, the rise of community-driven databases, such as the Paleobiology Database (Uhen et al., 2013) and geochemical","Palaeogeography, Palaeoclimatology, Palaeoecology",Marine tetrapod macroevolution: Physical and biological drivers on 250Ma of invasions and evolution in ocean ecosystems,Paleobiology Database
10.1016/j.palaeo.2009.03.020,"collections from non-reefal marine sites in each stage that are recorded in the Paleobiology Database (PaleoDB, http://paleodb.org,","Palaeogeography, Palaeoclimatology, Palaeoecology",Reef expansion during the Triassic: Spread of photosymbiosis balancing climatic cooling,Paleobiology Database
10.1080/08912963.2015.1092964,"(N = 2, 2.2%) 50 (N = 2, 4.0%)  Note: Numbers of species derived from Paleobiology Database (2015), Raukas and Teedumäe,",Historical Biology,Predation in the Ordovician and Silurian of Baltica,Paleobiology Database
10.1666/0094-8373(2008)034[0195:ANBMFQ]2.0.CO;2,https://doi.org/10.1666/0094-8373(2008)034[0195:ANBMFQ]2.0.CO;2   204 NOEL A. HEIM  ed from the Paleobiology Database (PBDB). The full data set,Paleobiology,"A null biogeographic model for quantifying the role of migration in shaping patterns of global taxonomic richness and differentiation diversity, with implications for Ordovician biogeography",Paleobiology Database
10.1111/evo.13269,Carnivora fossils from North America and Eurasia compiled from PBDB (Paleobiology Database; paleobiodb.org) and NOW databases,Evolution,Interactions within and between clades shaped the diversification of terrestrial carnivores,Paleobiology Database
10.1016/j.cub.2019.03.005,"eds. (San Diego: Academic Press), pp. 894–897. 12. Uhen, M.D. (2019). Paleobiology Database Archive 9. Cetacea. https://www.paleobiodb.",Current Biology,Whale Evolution: Dispersal by Paddle or Fluke,Paleobiology Database
10.1111/pala.12478,geographical distribution of fossil occurrences (based mainly on the Paleobiology Database and Cappetta 2012) and categorized,Palaeontology,The impact of the Pull of the Recent on extant elasmobranchs,Paleobiology Database
10.1016/j.ympev.2021.107178,intervals. Information for fossil vertebrates was retrieved from The Paleobiology Database (www.paleobiodb.org). Fossil,Molecular Phylogenetics and Evolution,"Adaptive radiation and speciation in Rhipicephalus ticks: A medley of novel hosts, nested predator-prey food webs, off-host periods and dispersal along temperature variation gradients",Paleobiology Database
10.1007/s10347-004-0026-5,"AA Balkema, Rotterdam, 31–93 Patzkowsky M, Bezusko-Layou K (1999) The paleobiology database (PBDB), collection 3494, Barisseuse,",Facies,"Sedimentology and taphonomy of sirenian remains from the Middle Eocene of the Pamplona Basin (Navarre, western Pyrenees)",Paleobiology Database
10.1007/s11692-014-9296-1,"ischigualastensis, Acrocanthosaurus atokensis, Daspletosaurus torosus recorded in the Paleobiology database. Resource document. http://fossilworks.org.",Evolutionary Biology,"Introduction to Evolutionary Teratology, with an Application to the Forelimbs of Tyrannosauridae and Carnotaurinae (Dinosauria: Theropoda)",Paleobiology Database
10.1666/11063.1,genera. Crinoid occurrence data were compiled from Webster (2003) and the Paleobiology Database (http://paleodb.org) by Peters,Paleobiology,Comparing taxonomic and geographic scales in the morphologic disparity of Ordovician through Early Silurian Laurentian crinoids,Paleobiology Database
10.1080/14772019.2014.890136,(1994). Stratigraphical occurrences of the taxa were obtained from the Paleobiology Database and literature therein that,Journal of Systematic Palaeontology,"Anatomy of a new cetotheriid genus and species from the Miocene of Herentals, Belgium, and the phylogenetic and palaeobiogeographical relationships of Cetotheriidae s.s . (Mammalia, Cetacea, Mysticeti)",Paleobiology Database
10.1111/pala.12500,"links between OTU names used in the trees with taxa entered into the Paleobiology Database (PaleoDB), the source used",Palaeontology,Bayesian analyses in phylogenetic palaeontology: interpreting the posterior sample,Paleobiology Database
10.1111/pala.12275,to at least the genus level. Palaeolatitudes were retrieved from the Paleobiology Database (www.paleodb.org).   6 PALAEONTOLOGY  previously,Palaeontology,The oldest marine vertebrate fossil from the volcanic island of Iceland: a partial right whale skull from the high latitude Pliocene Tjörnes Formation,Paleobiology Database
10.1111/pala.12244,"Pleistocene being recorded in multiple localities (from À20 to À39°, Paleobiology Database and the related references",Palaeontology,"Neogene sloth assemblages (Mammalia, Pilosa) of the Cocinetas Basin (La Guajira, Colombia): implications for the Great American Biotic Interchange",Paleobiology Database
10.1080/08912963.2011.616201,was placed into a time bins according to the 2 10 Ma resolution of the Paleobiology Database (Alroy et al. 2001). For each,Historical Biology,Cope's rule in the Ordovician trilobite family Asaphidae (order Asaphida): patterns across multiple most parsimonious trees,Paleobiology Database
10.1016/j.earscirev.2023.104373,"Moreover, in Sup­ plementary File 1, links to the research results of the Paleobiology Database are provided in order to show",Earth-Science Reviews,"The chronology of mysticete diversification (Mammalia, Cetacea, Mysticeti): Body size, morphological evolution and global change",Paleobiology Database
10.1016/j.gr.2024.08.005,"Jaekelopterus within the Silurian and Devonian, respectively, from the Paleobiology Database (PBDB; Downloaded April 2024).",Gondwana Research,Novel pterygotid sea scorpions from the Silurian and Devonian of Gondwana,Paleobiology Database
10.1016/j.gr.2024.08.002,evolutionary history of notoungulates using primary information from the Paleobiology Database (PBDB; https://paleobiodb.org).,Gondwana Research,"The rise and fall of notoungulates: How Andean uplift, available land area, competition, and depredation driven its diversification dynamics",Paleobiology Database
10.1111/pala.12496,"Titanosauria. We also gathered geographical information for each taxon from the Paleobiology Database (PBDB; https://paleobiodb.org),",Palaeontology,Ten more years of discovery: revisiting the quality of the sauropodomorph dinosaur fossil record,Paleobiology Database
10.1666/0094-8373-35.4.499,loaded diversity data for skeletonized marine invertebrates from the Paleobiology Database (PBDB; paleodb.org; accessed,Paleobiology,Relative taxonomic and ecologic stability in Devonian marine faunas of New York State: a test of coordinated stasis,Paleobiology Database
10.1016/j.palaeo.2011.08.020,scales in the analyzed papers were updated using the conversion tables in Paleobiology Database (PBDB; http://paleodb.org),"Palaeogeography, Palaeoclimatology, Palaeoecology",Coping between crises: Early Triassic–early Jurassic bivalve diversity dynamics,Paleobiology Database
10.2110/palo.2008.p08-012r,"data from Plants (1977) and Springer (1982), are available through the Paleobiology Database (2008). No samples were collected,",PALAIOS,ECOLOGICAL RESTRUCTURING AFTER EXTINCTION: THE LATE ORDOVICIAN (MOHAWKIAN) OF THE EASTERN UNITED STATES,Paleobiology Database
10.1111/j.1469-8137.2008.02395.x,"example, 66% of more than 46 300 plant macrofossil occurrences in the Paleobiology Database (paleodb.org, queried 16 July",New Phytologist,Insect-damaged fossil leaves record food web response to ancient climate change and extinction,Paleobiology Database
10.1111/1749-4877.12054,Cenozoic fossil mammals. 20  21 Many of the online databases (such as the Paleobiology Database) use only genera of North,Integrative Zoology,Species longevity in North American fossil mammals,Paleobiology Database
10.2110/jsr.2011.039,"identified from rocks of a wider age range, Triassic to Paleocene (The Paleobiology Database; http://www.paleodb.org/ cgi-bin/bridge.pl).",Journal of Sedimentary Research,"The Pennsylvanian Pewamo Formation and Associated Haybridge Strata: Toward the Resolution of the Jurassic Ionia Red Bed Problem in the Michigan Basin, U.S.A.",Paleobiology Database
10.1666/09015.1,Ordovician Faunal Data.—Generic bi­ valve data were downloaded from the online Paleobiology Database between November 2008 and,Paleobiology,Paleolongitudinal estimates for paleocontinents derived from interplate distances based on Late Ordovician bivalves,Paleobiology Database
10.1016/j.palaeo.2014.08.022,"Mg  calcite, 2) aragonite, and 3) phosphatic. The data was obtained from the Paleobiology Database (Aberhan et al., 2004; Clapham,","Palaeogeography, Palaeoclimatology, Palaeoecology",Coexistence of brachiopod and bivalves in the Late Paleozoic of Western Argentina,Paleobiology Database
10.1007/s11692-012-9191-6,epoch) were mainly cited from original literatures and downloaded from the Paleobiology Database (http://www.paleodb.org/cgi-bin/bridge.pl).,Evolutionary Biology,"The Evolution and Paleobiogeography of Flying Squirrels (Sciuridae, Pteromyini) in Response to Global Environmental Change",Paleobiology Database
10.1111/let.12104,distribution of the diversity of the four groups were carried out using the Paleobiology Database (PaleoDB; <http://www.paleobiodb.org>).,Lethaia,Normal giants? Temporal and latitudinal shifts of Palaeozoic marine invertebrate gigantism and global change,Paleobiology Database
10.1016/j.palaeo.2005.11.005,Multivariate analyses were performed with the PRIMER software. This is Paleobiology database publication No. 38. Appendix,"Palaeogeography, Palaeoclimatology, Palaeoecology",Linking taphonomy to community-level abundance: Insights into compositional fidelity of the Upper Triassic shell concentrations (Eastern Alps),Paleobiology Database
10.1666/12049,2003; Butler et al. 2011). Data on this proxy were downloaded from the Paleobiology Database (http://paleodb.org) in June,Paleobiology,"The early evolution of synapsids, and the influence of sampling on their fossil record",Paleobiology Database
10.1016/j.palaeo.2017.12.016,"recent literature, and fossil occurrence data was downloaded from the Paleobiology Database (paleobiodb.org) on 2-23-2017","Palaeogeography, Palaeoclimatology, Palaeoecology",Evolutionary models in the Early Triassic marine realm,Paleobiology Database
10.1016/j.earscirev.2015.04.011,"Lapparent 1960'. Taxonomy and classiﬁcation of non-avian Dinosauria. Paleobiology, Database Online Systematics, Archive",Earth-Science Reviews,A revision of the Mesozoic naiads (Unionoida) of Africa and the biogeographic implications,Paleobiology Database
10.1111/jbi.13459,"Age MN 4 (16.9–16.0 Ma; Córcoles Formation; Szyndlar & Alférez, 2005; Paleobiology Database, accessed October 2017), so",Journal of Biogeography,"Do ecogeographical rules explain morphological variation in a diverse, Holarctic genus of small mammals?",Paleobiology Database
10.1016/j.palaeo.2012.11.008,bearing formations was collected from the literature and data in the Paleobiology Database (http:// paleodb.org). Every,"Palaeogeography, Palaeoclimatology, Palaeoecology",Reconstructing the diversity of early terrestrial herbivorous tetrapods,Paleobiology Database
10.1002/aps3.1025,"(https://www.idigbio.org), PaleoPortal (http://paleoportal.org), the Paleobiology Database (https:// paleobiodb.org/),",Applications in Plant Sciences,A workflow and protocol describing the field to digitization process for new project-based fossil leaf collections,Paleobiology Database
10.1371/journal.pone.0072753,with the taxon and associated taxonomic data) has been entered into the Paleobiology Database (www.paleodb.org) and is collection number,PLOS ONE,PLOS ONE: A New Archosauriform (Reptilia: Diapsida) from the Manda Beds (Middle Triassic) of Southwestern Tanzania,Paleobiology Database
10.1016/j.palaeo.2012.09.009,generated using the software PanMap and Oligocene map was generated from the Paleobiology Database (www.pbdb.org) on December,"Palaeogeography, Palaeoclimatology, Palaeoecology",Ancient marine isoscapes and isotopic evidence of bulk-feeding by Oligocene cetaceans,Paleobiology Database
10.1016/j.palaeo.2004.01.017,and the United States (MIOMAP: http://www.ucmp.berkeley.edu/miomap/; Paleobiology Database: http://paleodb.org/). The,"Palaeogeography, Palaeoclimatology, Palaeoecology",The evolution of grass-dominated ecosystems during the late Cenozoic,Paleobiology Database
10.1080/02724634.2018.1431922,showing reported occurrences of Basilemys. Occurrence data derived from Paleobiology Database (http://fossilworks.org/).,Journal of Vertebrate Paleontology,"Basilemys morrinensis , a new species of nanhsiungchelyid turtle from the Horseshoe Canyon Formation (Upper Cretaceous) of Alberta, Canada",Paleobiology Database
10.1017/pab.2016.15,"primary literature, previous compendia of marine reptile diversity, and the Paleobiology Database (paleodb.org) (Benson et al.",Paleobiology,Ecomorphological diversifications of Mesozoic marine reptiles: the roles of ecological opportunity and extinction,Paleobiology Database
10.1016/j.biocon.2013.10.018,www.ipni.org www.mycobank.org www.marinespecies.org  Morphbank Dryad PANGAEA Paleobiology Database GenBank Ocean Biogeographic,Biological Conservation,Best practice for biodiversity data management and publication,Paleobiology Database
10.1111/brv.12255,"occurrences, with climatic regions overlain. Fossil data extracted from The Paleobiology Database, November 2014 (http://paleobiodb.org/).",Biological Reviews,Biotic and environmental dynamics through the Late Jurassic-Early Cretaceous transition: evidence for protracted faunal and ecological turnover,Paleobiology Database
10.1016/j.tree.2010.05.002,might have been very different from this retrospective average rate. Paleobiology Database: worldwide database of fossil,Trends in Ecology & Evolution,Diversity dynamics: molecular phylogenies need the fossil record,Paleobiology Database
10.1130/b31248.1,are thought to be restricted just to the Atdabanian and/or Botomian (Paleobiology Database). We emphasize that the age,Geological Society of America Bulletin,"Integrated stratigraphic, geochemical, and paleontological late Ediacaran to early Cambrian records from southwestern Mongolia",Paleobiology Database
10.1016/j.palaeo.2010.04.008,"Patellilabia, Mirochiliticus, and Cymatospira (e.g., Knight et al., 1960; Paleobiology Database). The Permian diversity pattern","Palaeogeography, Palaeoclimatology, Palaeoecology",Dead bellerophontids walking — The short Mesozoic history of the Bellerophontoidea (Gastropoda),Paleobiology Database
10.1111/j.1502-3931.2007.00046.x,Nominum Genericorum (http:// ravenel.si.edu/botany/ing/ingForm.cfm) and the Paleobiology Database (http://paleodb.org/cgi-bin/bridge.pl). According,Lethaia,"Sphinxiocarpon, a new name for Sphinxia Li, Hilton & Hemsley, 1997 – not Reid & Chandler, 1933",Paleobiology Database
10.2110/palo.2011.p11-107r,EDNA Fossil Insect Database (http://edna.palass-hosting.org/) and the Paleobiology Database (http://paleodb.org/).  Name Commentry,PALAIOS,EXCEPTIONAL PRESERVATION OF INSECTS IN LACUSTRINE ENVIRONMENTS,Paleobiology Database
10.1111/pala.12381,"have all been used. Much of this data is relatively accessible from the Paleobiology Database and/or the primary literature,",Palaeontology,The mosasaur fossil record through the lens of fossil completeness,Paleobiology Database
10.1016/j.palaeo.2012.07.022,was also expressed in the data compendium of Sepkoski (2002) and the PaleoBiology Database bpaleobd.org/cgi-bin/bridge.pl,"Palaeogeography, Palaeoclimatology, Palaeoecology",Macroevolutionary transition in crinoids following the Late Ordovician extinction event (Ordovician to Early Silurian),Paleobiology Database
10.1111/pala.12213,"investigation are mostly consistent with the palaeocoordinates from the Paleobiology Database (Lee et al. 2015, appendix",Palaeontology,Antitropicality and convergent evolution: a case study of Permian neospiriferine brachiopods,Paleobiology Database
10.1080/02724634.2012.717567,bonebeds in the present study.  from the literature and entered into the Paleobiology Database; www.paleodb.org). This last,Journal of Vertebrate Paleontology,"Vertebrate paleontology of the Cloverly Formation (Lower Cretaceous), I: faunal composition, biogeographic relationships, and sampling",Paleobiology Database
10.2110/palo.2005.p05-82e,original museum collections housed in the Smithsonian and entered into the paleobiology database. It is generally agreed that,PALAIOS,A QUANTITATIVE STUDY OF BENTHIC FAUNAL PATTERNS WITHIN THE PENNSYLVANIAN AND EARLY PERMIAN,Paleobiology Database
10.1016/j.palaeo.2006.06.028,"Hohes Brett and Karwendelmunde, and John Alroy and instructors of the Paleobiology Database course 2005. M. Siblík acknowledges","Palaeogeography, Palaeoclimatology, Palaeoecology","Evaluating compositional turnover of brachiopod communities during the end-Triassic mass extinction (Northern Calcareous Alps): Removal of dominant groups, recovery and community reassembly",Paleobiology Database
10.1007/s10347-020-00618-5,The PARED entries were assigned to the 10 million-year time bins of the Paleobiology Database (see Alroy et al. 2008). Results The,Facies,Palaeozoic stromatoporoids and chaetetids analysed using electron backscatter diffraction (EBSD); implications for original mineralogy and microstructure,Paleobiology Database
10.1111/j.1748-7692.2008.00266.x,fossil localities of Parapontoporia. Fossil data from entries in the Paleobiology Database (available at http://paleodb.org). replaced,Marine Mammal Science,Requiem for Lipotes : An evolutionary perspective on marine mammal extinction,Paleobiology Database
10.2110/palo.2008.p08-135r,"nceas.ucsb.edu/,alroy/nafmsd.html, checked October 2004. Now part of Paleobiology Database, http://paleodb.org/. ANDREWS,",PALAIOS,Quantitatively evaluating the sources of taphonomic biasing of skeletal element abundances in fossil assemblages,Paleobiology Database
10.1080/08912963.2015.1073726,data and age constraints for each terminal were also obtained from the Paleobiology Database (http://paleobiodb.org/) and,Historical Biology,High evolutionary rates and the origin of the Rosso Ammonitico Veronese Formation (Middle-Upper Jurassic of Italy) reptiles,Paleobiology Database
10.1080/02724634.2014.912988,"occurrences of metoposaurid fossils (Fig. 13), based on records in the Paleobiology Database (http://paleobiodb.org). We",Journal of Vertebrate Paleontology,A new species of Metoposaurus from the Late Triassic of Portugal and comments on the systematics and biogeography of metoposaurid temnospondyls,Paleobiology Database
10.1111/evo.13480,"by stage (Appendix E). Age data for whale taxa were gathered from the Paleobiology Database (https://paleobiodb.org),",Evolution,Evolution of cranial telescoping in echolocating whales (Cetacea: Odontoceti),Paleobiology Database
10.1669/0883-1351(2004)019<0316:esasmu>2.0.co;2,"and EAR-0087055 to SMH and EAR-9705829 and EAR-0087084 to MEP. This is Paleobiology Database publication 23. REFERENCES BAMBACH,",PALAIOS,"Ecosystem Structure and Stability: Middle Upper Ordovician of Central Kentucky, USA",Paleobiology Database
10.1111/j.1558-5646.2009.00892.x,in Action EXAMPLE 1: REVEALING THE HISTORY OF LIFE THROUGH THE MARINE PALEOBIOLOGY DATABASE Primary mode of synthesis:,Evolution,LINKING BIG: THE CONTINUING PROMISE OF EVOLUTIONARY SYNTHESIS,Paleobiology Database
10.1666/06-131.1,"others a taxonomic listing by Horowitz (personal commun., 1998) and the Paleobiology Database (www.paleodb.org). The inclusion",Journal of Paleontology,Diversity and distribution of Triassic bryozoans in the aftermath of the end-Permian mass extinction,Paleobiology Database
10.1016/j.palaeo.2012.12.019,"(Alroy, 2010) calculated from sampling-standardized occurrence data in the Paleobiology Database (www.paleodb.org). Standardization","Palaeogeography, Palaeoclimatology, Palaeoecology",A new ecological-severity ranking of major Phanerozoic biodiversity crises,Paleobiology Database
10.1017/jpa.2019.3,"the most common gastropod genus after Turritella Lamarck, 1799 in the Paleobiology Database (see Plotnick and Wagner,",Journal of Paleontology,"Family Naticidae (Gastropoda) from the Upper Jurassic of Kutch, India and a critical reappraisal of taxonomy and time of origination of the family",Paleobiology Database
10.1080/03115518.2018.1510978,World Registry of Marine Species (WoRMS Editorial Board 2017) and the Paleobiology database (https:// paleobiodb.org/).,Alcheringa: An Australasian Journal of Palaeontology,"Pliocene corals from the Togopi Formation of the Dent Peninsula, Sabah, northeastern Borneo, Malaysia",Paleobiology Database
10.1080/02724634.2017.1411357,"east) from LACM locality 4584 (Barnes, 1987). UWBM locality C1199 is Paleobiology Database locality number 183941. Age",Journal of Vertebrate Paleontology,A new kentriodontid (Cetacea: Odontoceti) from the early Miocene Astoria Formation and a revision of the stem delphinidan family Kentriodontidae,Paleobiology Database
10.1111/j.1365-2699.2008.01971.x,"1993) (http://www.biodiversity.org.uk/palaeo/pfr2/green.htm), or The Paleobiology Database (http://paleodb.org/). There",Journal of Biogeography,"Cyclamen : time, sea and speciation biogeography using a temporally calibrated phylogeny",Paleobiology Database
10.1130/b30215.1,"summaries of the stratigraphic and fossil records by integrating the Paleobiology Database (PaleoDB) and Macrostrat,",Geological Society of America Bulletin,Covariation in macrostratigraphic and macroevolutionary patterns in the marine record of North America,Paleobiology Database
10.1016/j.ppees.2014.03.001,fossil records of Fagales were investigated by the literature and the paleobiology database (http://paleodb.org/cgi-bin/bridge.pl).,"Perspectives in Plant Ecology, Evolution and Systematics",Large-scale phylogenetic analyses reveal fagalean diversification promoted by the interplay of diaspores and environments in the Paleogene,Paleobiology Database
10.1016/j.gr.2023.03.005,(2023) 341–383  Acknowledgements The authors would like to thank the Paleobiology Database for ensuring and maintaining,Gondwana Research,A review of the Jurassic and Cretaceous Gondwanan pterosaur record,Paleobiology Database
10.1666/10026.1,from Holland and Patzkowsky’s (2007) data set and are available from the Paleobiology Database (paleodb. org). Forty-three,Paleobiology,"Abundance and extinction in Ordovician–Silurian brachiopods, Cincinnati Arch, Ohio and Kentucky",Paleobiology Database
10.2110/sedred.2016.1.4,"momentum of a number of existing data repositories (e.g., Neotoma and the Paleobiology Database), and these are now coordinating",The Sedimentary Record,"The Future of Field Geology, Open Data Sharing and CyberTechnology in Earth Science",Paleobiology Database
10.1016/j.gr.2015.08.004,and age constraints for each terminal were obtained primarily from the Paleobiology Database (http://paleobiodb. org/),Gondwana Research,A large-clawed theropod (Dinosauria: Tetanurae) from the Lower Cretaceous of Australia and the Gondwanan origin of megaraptorid theropods,Paleobiology Database
10.1016/j.palaeo.2015.11.003,"1981, 1984, 1988) and the more recent standardized curves provided by the Paleobiology Database (PBDB, e.g., Alroy et al.,","Palaeogeography, Palaeoclimatology, Palaeoecology",The onset of the ‘Ordovician Plankton Revolution’ in the late Cambrian,Paleobiology Database
10.1002/spp2.1047,P. J. Wagner (cited as pers. comm. 2013) and derived from the online Paleobiology Database (https://paleobiodb.org) are,Papers in Palaeontology,"Gastropods from the Carboniferous (Namurian) of Congleton Edge, Cheshire, UK",Paleobiology Database
10.2110/palo.2006.p06-006r,"paleocommunities spanning the Middle and Late Triassic, gleaned mostly from the Paleobiology Database (PBDB)—a public, electronic",PALAIOS,"A TEST OF BIOGEOGRAPHICAL, ENVIRONMENTAL, AND ECOLOGICAL EFFECT ON MIDDLE AND LATE TRIASSIC BRACHIOPOD AND BIVALVE ABUNDANCE PATTERNS",Paleobiology Database
10.1111/j.1096-0031.2007.00184.x,"source as the taxon cladogram, or in one case (multituberculates) from the Paleobiology Database (Alroy, 2002) by searching",Cladistics,Telling time from fossils: a phylogeny-based approach to chronological ordering of paleobiotas,Paleobiology Database
10.1016/j.palaeo.2018.01.038,"type, motility, and trophic roles of each genus were assigned using the Paleobiology Database (www.paleodb.org), Sohl (1967a),","Palaeogeography, Palaeoclimatology, Palaeoecology","Do marine faunas track lithofacies? Faunal dynamics in the Upper Cretaceous Pierre Shale, Western Interior, USA",Paleobiology Database
10.1111/j.1475-4983.2008.00808.x,several groups (e.g. Benton 1993; see also online resources such as The Paleobiology Database: http:// paleodb.org/cgi-bin/bridge.pl,Palaeontology,"CALIBRATED DIVERSITY, TREE TOPOLOGY AND THE MOTHER OF MASS EXTINCTIONS: THE LESSON OF TEMNOSPONDYLS",Paleobiology Database
10.1016/j.earscirev.2012.03.009,event have only recently come into sharper focus with the advent of the Paleobiology Database (PBDB). In a study of benthic,Earth-Science Reviews,Recognising ocean acidification in deep time: An evaluation of the evidence for acidification across the Triassic-Jurassic boundary,Paleobiology Database
10.1017/S0094837300026373,"occurrences from the Induan to the Barremian Stages were downloaded from the Paleobiology Database (PBDB, http://paleodb.org)",Paleobiology,Environmental determinants of marine benthic biodiversity dynamics through Triassic-Jurassic time,Paleobiology Database
10.1111/evo.12693,(2014) and were dated using the oldest known occurrence listed in the Paleobiology Database (http://paleobiodb.org/; File,Evolution,"Head size, weaponry, and cervical adaptation: Testing craniocervical evolutionary hypotheses in Ceratopsia",Paleobiology Database
10.2110/palo.2005.p05-122r,"beginning to be explored in large, community-wide initiatives like the Paleobiology Database (http:// paleodb.org, checked",PALAIOS,BODY SIZE ESTIMATES FROM THE LITERATURE: UTILITY AND POTENTIAL FOR MACROEVOLUTIONARY STUDIES,Paleobiology Database
10.1016/j.earscirev.2023.104548,"utilizing data from Sepkoski Jr. (2002); see also Foote, 2007) and from the Paleobiology Database (PBDB) (paleobiodb.org), and",Earth-Science Reviews,"Cycles of ∼32.5 My and ∼26.2 My in correlated episodes of continental flood basalts (CFBs), hyper-thermal climate pulses, anoxic oceans, and mass extinctions over the last 260 My: Connections between geological and astronomical cycles",Paleobiology Database
10.1016/j.geobios.2023.10.001,"radiations were for the most part related to the different datasets used. The Paleobiology Database (PBDB), using data primarily",Geobios,Filling knowledge gaps in the Ordovician radiations,Paleobiology Database
10.1016/j.ydbio.2011.01.020,"nor have I sample-standardized the data (Alroy et al., 2001). While the Paleobiology Database Project (PDBD; PDBD.org) has",Developmental Biology,Evolutionary uniformitarianism,Paleobiology Database
10.1016/j.ydbio.2011.01.020,"nor have I sample-standardized the data (Alroy et al., 2001). While the Paleobiology Database Project (PDBD; PDBD.org) has",Developmental Biology,Evolutionary uniformitarianism,Paleobiology Database
10.1002/oa.1219,"forms, which had different spatiotemporal ranges as assessed using the Paleobiology Database. It is hard to assign an ecological",International Journal of Osteoarchaeology,Looking for problems: A systems approach to hominin palaeocommunities from Plio-Pleistocene Africa,Paleobiology Database
10.1016/j.palaeo.2013.07.016,"Henderson, pers. comm.). All abundance counts and size data are stored in the Paleobiology Database (reference 41985). Multivariate","Palaeogeography, Palaeoclimatology, Palaeoecology","Paleoecology of brachiopod communities during the late Paleozoic ice age in Bolivia (Copacabana Formation, Pennsylvanian–Early Permian)",Paleobiology Database
10.1016/j.epsl.2023.118246,"modiﬁed from previous study (Grossnickle et al., 2019) (data source from Paleobiology Database; vertebrate silhouettes are",Earth and Planetary Science Letters,Temporal framework for the Yanliao Biota and timing of the origin of crown mammals,Paleobiology Database
10.1016/j.palaeo.2015.10.007,"morphological characters for generic descriptions were drawn from the Paleobiology Database (Landing et al., 2008) and","Palaeogeography, Palaeoclimatology, Palaeoecology",Testing symbiotic morphology in trilobites under dysoxic and oxic conditions from Cambrian to Early Ordovician Lagerstätten,Paleobiology Database
10.1016/j.palaeo.2011.11.019,"eventually result in diminishing returns. Using 30 datasets from the Paleobiology Database and the literature, I present","Palaeogeography, Palaeoclimatology, Palaeoecology",Multivariate assessment of the required sample size for community paleoecological research,Paleobiology Database
10.1016/j.earscirev.2014.11.012,"geological survey reports, memoirs, …) with additional help from the Paleobiology Database website (http://fossilworks.org/?",Earth-Science Reviews,Evolution of Laurentian brachiopod faunas during the Ordovician Phanerozoic sea level maximum,Paleobiology Database
10.1016/j.palaeo.2017.01.040,equations to predict various characteristics of biological species  The Paleobiology Database (fossilworks.org) was employed,"Palaeogeography, Palaeoclimatology, Palaeoecology",Allometric models in paleoecology: Trophic relationships among Pleistocene mammals,Paleobiology Database
